-93.77707439877028,-463.95955833000426
-93.87310488402818,-465.9570900075453
-93.96910565131833,-467.9546035466269
-94.06508630751973,-469.95208747849915
-94.1610497561545,-471.9495386014993
-94.25700182072337,-473.94695264932824
-94.35294824122172,-475.94432025678
-94.44889274637202,-477.94163491153193
-94.5448412173209,-479.93889052702565
-94.64079628456132,-481.93607844515054
-94.73676380919281,-483.9331925546414
-94.83274856220281,-485.930227627276
-94.92875630341386,-487.92717651030466
-95.02478986828181,-489.9240354905361
-95.12085408178045,-491.92079888776277
-95.2169528517376,-493.9174656087388
-95.31309098975566,-495.9140313371514
-95.40927257877235,-497.9104981100774
-95.50550052166957,-499.90686546824213
-95.60177700968777,-501.90313840464427
-95.69810725014815,-503.8993240699681
-95.7944953714651,-505.89542647255837
-95.89094271917966,-507.89145461439375
-95.98745387515707,-509.8874245505767
-96.08403235518242,-511.88334781207834
-96.18067981994423,-513.8792404891175
-96.27739985824148,-515.8751149528431
-96.37419730623684,-517.8709920895004
-96.47107281918971,-519.8668827252108
-96.56802829888805,-521.8628080900853
-96.66506820937015,-523.8587768291029
-96.76219313585925,-525.8547987392722
-96.85940478254085,-527.8508895211004
-96.95670649726898,-529.847053849419
-97.05409649434608,-531.8432954769573
-97.15157709022839,-533.8396212047503
-97.24915058466215,-535.8360354028673
-97.34681577030156,-537.8325332069593
-97.44457291279055,-539.8291216497545
-97.54242163847482,-541.8257919455333
-97.64036105884321,-543.822546508256
-97.73838964228163,-545.8193760004017
-97.83650435211679,-547.8162814407416
-97.93470776096936,-549.8132531810822
-98.03299669375828,-551.8102890010541
-98.13136859120718,-553.8073792190784
-98.22982115019944,-555.804519567196
-98.32835406758817,-557.801703935004
-98.42696504286594,-559.7989264275036
-98.5256516579258,-561.7961810483953
-98.62441049878386,-563.7934599797479
-98.7232382888707,-565.7907583509484
-98.82213100591056,-567.7880763989167
-98.92108800376575,-569.7853999820319
-99.02010427544587,-571.7827318687433
-99.11917469365957,-573.7800675151811
-99.21829688148823,-575.7774013505075
-99.31746584672854,-577.7747326556283
-99.41667934606002,-579.7720556282042
-99.51593239292369,-581.7693727439321
-99.61521987832573,-583.7666800567429
-99.71453357258846,-585.7639742456362
-99.81386974303261,-587.7612590011452
-99.91322415715273,-589.7585308903095
-100.01259096048801,-591.7557922244926
-100.11196592146601,-593.7530376054531
-100.21134230909625,-595.7502728551453
-100.31071314454755,-597.7474988045756
-100.41007319660292,-599.7447090887248
-100.50941385865872,-601.7419140991109
-100.60872802692663,-603.7391091384676
-100.70800671807716,-605.7362968830447
-100.80724594744538,-607.7334759598239
-100.9064379802645,-609.7306521005928
-101.00557370876335,-611.7278234595291
-101.10464427395475,-613.7249932468468
-101.20363969252244,-615.7221611470771
-101.30255409971902,-617.7193311306887
-101.40137938660337,-619.7164993062268
-101.50010169345,-621.7136708445204
-101.59871615591781,-623.7108477224876
-101.69721166278327,-625.7080279536258
-101.7955803498556,-627.7052145169239
-101.89381123071726,-629.7024079588755
-101.99189244376855,-631.6996113575136
-102.08981375183835,-633.6968191483675
-102.1875625429257,-635.6940414702567
-102.28512858105736,-637.6912728082573
-102.3824998774398,-639.6885136113879
-102.47966457039895,-641.6857669538016
-102.57661179560418,-643.683035804958
-102.67332831841101,-645.6803167054244
-102.76980315120035,-647.6776091526743
-102.86602455381797,-649.674919631585
-102.96198029074084,-651.6722426423115
-103.05765550324419,-653.6695823912682
-103.1530392007791,-655.6669392667891
-103.2481193987909,-657.6643129021276
-103.3428809878563,-659.6617033774518
-103.43731298019482,-661.65910918697
-103.53140351359227,-663.6565354168325
-103.62513660441613,-665.6539807439489
-103.71850014386473,-667.6514442613302
-103.8114811477052,-669.6489276090525
-103.90406562926806,-671.6464303284985
-103.99624472359949,-673.6439544259653
-104.08800320389958,-675.6414976539257
-104.17932633019184,-677.6390656237687
-104.27020299401394,-679.6366544103969
-104.36061921348332,-681.6342657508305
-104.45056188449566,-683.6318988571328
-104.54001726153021,-685.6295581797535
-104.62897524004079,-687.627241921905
-104.71742071734913,-689.6249483242908
-104.80534094754687,-691.6226828793384
-104.89272570775242,-693.6204423433891
-104.97956013325427,-695.6182278023512
-105.06583223856357,-697.6160418461908
-105.15152904183711,-699.6138842127252
-105.23663556001273,-701.6117555904128
-105.32114080759379,-703.6096565690615
-105.40503468331417,-705.6075853436062
-105.48830331895329,-707.6055449292031
-105.57093772666983,-709.6035358188291
-105.65292592105425,-711.6015586040564
-105.73425691548111,-713.5996138271596
-105.81491972332498,-715.5977020304131
-105.89490335796044,-717.5958237560915
-105.97420072295868,-719.5939772725181
-106.05279904742375,-721.5921674926597
-106.13068912982514,-723.5903905801805
-106.20786219411151,-725.5886503188469
-106.28430904040387,-727.5869448565411
-106.36001978633705,-729.5852758231465
-106.43498844053302,-731.5836425659929
-106.50920411620729,-733.5820496499305
-106.58265961885942,-735.5804912580609
-106.65534806047644,-737.578971881056
-106.72726254558133,-739.5774918089282
-106.79839488965928,-741.5760484765608
-106.86873919733434,-743.574644151386
-106.93828956773658,-745.5732809894276
-107.0070399124061,-747.5719583221139
-107.07498623742445,-749.5706743959785
-107.14212246291416,-751.5694287410058
-107.20844485283395,-753.5682267533756
-107.2739491517393,-755.5670633820549
-107.33863244923818,-757.5659404915124
-107.4024918295375,-759.5648598615119
-107.46552421099945,-761.5638198877039
-107.52773358985344,-763.562821419702
-107.58911596841008,-765.5618625536459
-107.64967241861645,-767.5609467224301
-107.70940186322586,-769.5600713612141
-107.76830630077922,-771.5592364157633
-107.82638572981784,-773.5584418318508
-107.88364314523665,-775.55768740738
-107.94007960885588,-777.5569753703675
-107.99569904683578,-779.5563031013871
-108.05050545517176,-781.5556704452887
-108.10450482500094,-783.555078049835
-108.15770115110926,-785.5545237107058
-108.21010242464088,-787.554009075805
-108.26171458557675,-789.5535327312676
-108.31254672733101,-791.5530943980275
-108.36260774115642,-793.55269364978
-108.41190966342234,-795.5523299525868
-108.46046048419235,-797.5520039078073
-108.50827315086833,-799.551712153256
-108.55535969397631,-801.551457061328
-108.6017310346535,-803.5512347619659
-108.64740523040898,-805.5510480514806
-108.69239324174704,-807.550893882672
-108.73671305735783,-809.5507726319444
-108.78038066976673,-811.5506838273998
-108.82341304869632,-813.550625460989
-108.86582920827242,-815.5505974246926
-108.9076491380044,-817.5506001113905
-108.9488928239153,-819.5506317692485
-108.98958124529739,-821.5506915346765
-109.02973639833854,-823.5507788862357
-109.06938028168886,-825.5508923026533
-109.10853986845267,-827.551031646432
-109.14723815184406,-829.5511962609723
-109.18550610358145,-831.5513838815287
-109.22336871603385,-833.5515937842655
-109.26085694784852,-835.5518244149438
-109.29799676845262,-837.5520755114892
-109.33482215740328,-839.5523438431167
-109.37136504329588,-841.5526281993515
-109.40766039746083,-843.5529280843978
-109.44374214846287,-845.5532401642226
-109.47964920602655,-847.5535616018184
-109.51541950148957,-849.5538899967919
-109.55109495734987,-851.5542245973375
-109.58671741564476,-853.5545590555786
-109.6223327734158,-855.5548909838367
-109.65798392886843,-857.5552190422579
-109.69372072146594,-859.5555375330922
-109.72959203042856,-861.5558425331974
-109.7656506176285,-863.5561296525367
-109.80195233374587,-865.5563941616437
-109.83855109439608,-867.5566326607437
-109.8755076221566,-869.5568396506874
-109.91288675076065,-871.5570097899592
-109.95075338535884,-873.5571401228332
-109.98917829175403,-875.5572247672638
-110.0282303816861,-877.5572587840218
-110.06798557543866,-879.5572412809336
-110.10852563871116,-881.5571651447923
-110.14993058613838,-883.5570283167852
-110.19229054017529,-885.5568308563073
-110.23569429777059,-887.5565672427394
-110.28024101264788,-889.5562381087552
-110.32603087557646,-891.5558440096503
-110.37317200163221,-893.5553858407685
-110.4217767286459,-895.5548672389993
-110.47196732102368,-897.5542892781014
-110.52386617567475,-899.5536579388804
-110.5776058238251,-901.5529790145464
-110.63332572017812,-903.552257671926
-110.69117556410522,-905.5515041296828
-110.7513098722159,-907.5507228026602
-110.81389463018422,-909.5499284853488
-110.87910752787383,-911.5491265755284
-110.94713451425017,-913.5483303044886
-111.0181734593108,-915.5475476180758
-111.09243250648973,-917.5467890890035
-111.1701324786001,-919.5460586703134
-111.25150872166975,-921.5453693341287
-111.33681525351122,-923.5447226437059
-111.42631525668186,-925.5441224646934
-111.52029181783404,-927.5435644496738
-111.61904631868315,-929.5430492582917
-111.7228987636216,-931.5425644843043
-111.83218744014636,-933.54210007702
-111.9472684983029,-935.5416362199826
-112.06851478129873,-937.5411467634609
-112.19631351942431,-939.5406053367234
-112.33106458822202,-941.5399745630103
-112.47317408444175,-943.5392181499255
-112.62304969272871,-945.538284938209
-112.78110392489282,-947.5371352634315
-112.94774868357122,-949.5357117148809
-113.12341232444794,-951.5339598641414
-113.30855663249639,-953.5318194999705
-113.50366728366129,-955.5292228864032
-113.70925595869004,-957.5260886758126
-113.92588691295117,-959.5223325992996
-114.15425484980086,-961.5178448933103
-114.39514973722726,-963.5124873928861
-114.64941902182544,-965.5061007806854
-114.91795354326581,-967.4985012636165
-115.20167693431905,-969.4894628596904
-115.5015482793719,-971.4787262259987
-115.81847994981842,-973.4659918380089
-116.15329088384324,-975.4509316444412
-116.50672250253197,-977.4331757713833
-116.8794794110338,-979.4123163649247
-117.27222819056257,-981.3878986390868
-117.6856073283187,-983.3594289994362
-118.1202178886594,-985.3263694421018
-118.57670542962346,-987.2881359876434
-119.05602789874163,-989.2440415540195
-119.55939792630214,-991.1932998815173
-120.08805784556944,-993.135051259639
-120.64322284892734,-995.0683807202815
-121.22607100642006,-996.9923226132435
-121.83772935877883,-998.9058659914992
-122.47926770605106,-1000.8079620089678
-123.1516845302737,-1002.6975332779126
-123.85590277006496,-1004.5734754124838
-124.5927437772584,-1006.4346756842863
-125.36284542669414,-1008.280045103598
-126.16671580891202,-1010.1085154272183
-127.00479275359362,-1011.9190208368501
-127.8774602938936,-1013.710497906543
-128.78504000623585,-1015.4818832260637
-129.7277972525853,-1017.2321152411041
-130.705927720389,-1018.9601380771081
-131.71955570789285,-1020.6649034665162
-132.76873958660784,-1022.345368801854
-133.8534520682673,-1024.0005059194755
-134.9735927738032,-1025.6293021370602
-136.12897688298747,-1027.2307664507775
-137.31933816845003,-1028.8039306162573
-138.5443306046322,-1030.3478621917347
-139.80352809997666,-1031.8616561234928
-141.09642956936113,-1033.3444492676376
-142.42246751269866,-1034.795417590995
-143.78100867466455,-1036.2137781307206
-145.17136673925285,-1037.5987895281967
-146.59281309931308,-1038.9497465502711
-148.04458985883556,-1040.2659686858628
-149.52589394090836,-1041.546829133267
-151.03589603781987,-1042.7917258060475
-152.57375333051016,-1044.0000792997891
-154.1385948459361,-1045.1713236566418
-155.72952929613393,-1046.3049183773521
-157.34562459343888,-1047.4003728817
-158.98593076757703,-1048.4572182008721
-160.64948449539745,-1049.4750277385933
-162.3352998903008,-1050.4534276720574
-164.04237701695885,-1051.3920984769209
-165.76971024918166,-1052.2907896475328
-167.51629549323104,-1053.1493116972167
-169.28113079932783,-1053.9675444341983
-171.06323474444042,-1054.7454359802532
-172.86163790438832,-1055.4829978096675
-174.67540509365568,-1056.1802998929186
-176.50364011130108,-1056.8374682360597
-178.34548535929443,-1057.4546795652545
-180.20013383159082,-1058.0321463183998
-182.0668127192642,-1058.5701068419894
-183.94480483225453,-1059.0688205658887
-185.83341229508343,-1059.5285482681259
-187.73198392584004,-1059.949542815265
-189.639885098441,-1060.3320408246386
-191.55649921680129,-1060.6762417170473
-193.48122220865667,-1060.9822984589307
-195.4134350964096,-1061.2502958739701
-197.35250837454896,-1061.4802452203714
-199.29778552773263,-1061.6720857560088
-201.2485743490336,-1061.8257380392504
-203.20413705423547,-1061.9411534601502
-205.1637059974844,-1062.0184030004805
-207.12648990111305,-1062.0576972731412
-209.09169129304487,-1062.0593117013273
-211.05851409620198,-1062.0235636894051
-213.02616210088112,-1061.9508160943446
-214.99384934581013,-1061.8414819954178
-216.96080923854464,-1061.6960192004601
-218.9263012326781,-1061.51493144592
-220.88961191386423,-1061.2987776245188
-222.85006914027542,-1061.0481562701598
-224.80704895311365,-1060.7637175144314
-226.7599709153576,-1060.4461581667513
-228.70831762673737,-1060.0962173338048
-230.65162787478928,-1059.7146714977373
-232.58951209596339,-1059.3023382539268
-234.5216470232716,-1058.8600600547343
-236.44776688487363,-1058.3886450453622
-238.36763741260782,-1057.8887741660872
-240.28101402257602,-1057.3609166312426
-242.18758006478157,-1056.805183161719
-244.0869550940212,-1056.2214506733244
-245.97871337827274,-1055.609474682835
-247.86242094752268,-1054.9690164646825
-249.73765444773468,-1054.2998956082338
-251.60399758313696,-1053.6019911047106
-253.461037826868,-1052.8752292160773
-255.30836468193064,-1052.119579237637
-257.14556359008793,-1051.335051000554
-258.9722091750245,-1050.5216850409852
-260.7878671520101,-1049.6795550861546
-262.5920881048355,-1048.8087681895142
-264.3844082259233,-1047.9094617187995
-266.1643464731051,-1046.981796822627
-267.9314108061467,-1046.025968603071
-269.68509604825056,-1045.0421955881304
-271.42489318537645,-1044.0307205573527
-273.150281704394,-1042.9918096594977
-274.8607460592394,-1041.9257508792257
-276.55576668407275,-1040.8328496241234
-278.2348253058073,-1039.7134312618184
-279.89740628262166,-1038.5678407983955
-281.5429984296483,-1037.396441127851
-283.17109584199983,-1036.1996089871193
-284.78119771985257,-1034.9777383244707
-286.37281577676004,-1033.7312358336262
-287.945478558908,-1032.460515123646
-289.49873311761354,-1031.1659918374394
-291.0321545558828,-1029.8480904892006
-292.54536805093045,-1028.5072540765532
-294.0380416938731,-1027.14393213671
-295.50987192253297,-1025.7585658711832
-296.96060129203795,-1024.3515877531986
-298.3900165557737,-1022.923444903194
-299.79797251723863,-1021.4745962894681
-301.18436795645323,-1020.0055179894713
-302.5491457637383,-1018.5166917446355
-303.8922788877027,-1017.0086048458836
-305.21376403754124,-1015.4817581615384
-306.5136180124329,-1013.9366572913725
-307.7918758555838,-1012.3738247610432
-309.04858831989844,-1010.7937890377337
-310.2838203371912,-1009.1970962013469
-311.49765300545704,-1007.5842987860167
-312.6901810824796,-1005.9559644147663
-313.8615186832081,-1004.3126637405907
-315.01179124607853,-1002.6549734205021
-316.14114848762574,-1000.9834740788503
-317.24975278411364,-999.2987431277653
-318.33778857952893,-997.6013532919549
-319.40545399027764,-995.8918746166589
-320.4529695469211,-994.170868468674
-321.4805700003104,-992.438884574003
-322.4885064009815,-990.6964639792025
-323.4770492961595,-988.944135279788
-324.4464815240155,-987.182406545497
-325.3971045392747,-985.4117707417008
-326.3292352216047,-983.6326959467857
-327.2432051572025,-981.8456237744375
-328.1393595011401,-980.0509651100912
-329.01805313555195,-978.2490945460273
-329.8796459838556,-976.4403452790792
-330.7245039102644,-974.625012321537
-331.552992404639,-972.803350755633
-332.36547909557703,-970.9755772684236
-333.1623283745402,-969.1418789709645
-333.94390018751113,-967.3024176174955
-334.71054869114164,-965.4573345003342
-335.46261221971747,-963.6067572969959
-336.20042315290306,-961.7508076822338
-336.92429724369146,-959.8896098011601
-337.63453195862274,-958.0232863881755
-338.3314150831024,-956.1519697864821
-339.01521436171447,-954.2757975446867
-339.6861912581674,-952.3949135303815
-340.34458745554423,-950.509465138322
-340.99064235586627,-948.6196072985143
-341.62458063645346,-946.7254963075997
-342.2466169189549,-944.8272925958263
-342.85695961373915,-942.9251638215333
-343.45580432131067,-941.0192814596528
-344.04333929740926,-939.1098255030631
-344.61974725597975,-937.1969906350096
-345.18519948805397,-935.28097723795
-345.73985810446067,-933.3620023527031
-346.28388090095893,-931.4402918461683
-346.8174141360203,-929.5160879365015
-347.340606893115,-927.5896344276109
-347.8535971438259,-925.6611835631924
-348.3565281567148,-923.7309774598182
-348.849539809719,-921.7992522498448
-349.33277661755403,-919.8662219055266
-349.8063856079295,-917.9320822037729
-350.27052169542327,-915.9969882669349
-350.72534040636975,-914.0610727586964
-351.17100307389575,-912.12442678402
-351.60767754089125,-910.1871067035243
-352.0355324079301,-908.2491390013977
-352.45474315644236,-906.3105073505798
-352.86548421352643,-904.3711705696234
-353.267929818962,-902.4310566460352
-353.66225785650175,-900.4900679031647
-354.04864114078623,-898.5480788494399
-354.42725497061605,-896.6049581399602
-354.7982699147082,-894.6605513914061
-355.1618539108037,-892.7147044944091
-355.5181685675903,-890.7672644950155
-355.8673710568737,-888.8180826486872
-356.2096168046297,-886.8670251187674
-356.54504829156684,-884.913971061408
-356.87380542577677,-882.9588225606502
-357.1960187934707,-881.0014995603636
-357.51181635701437,-879.0419591093932
-357.82131790900365,-877.0801719508756
-358.1246368159179,-875.116146992371
-358.4218811813474,-873.1499160510979
-358.7131561340784,-871.181532670655
-358.99855774426965,-869.2110708736656
-359.27818576758483,-867.2386175518741
-359.55213646353445,-865.264266190743
-359.82050352994935,-863.2881228757986
-360.08338045419185,-861.3102954510205
-360.3408584841129,-859.3308975149298
-360.59303077202463,-857.3500410079224
-360.83998558628383,-855.3678383354701
-361.0818130804041,-853.3843996441018
-361.31860573989076,-851.3998314923911
-361.55045080577,-849.4142388905523
-361.7774395587617,-847.4277180157941
-361.999659252326,-845.4403627737752
-362.2172000090914,-843.4522575091441
-362.43014750302086,-841.4634845708757
-362.63859143122977,-839.4741132456955
-362.84261891800753,-837.4842106714649
-363.04231781495895,-835.493833506248
-363.2377744164354,-833.5030320014627
-363.42907059957554,-831.511849102264
-363.6162935624475,-829.5203210354947
-363.7995249906734,-827.5284780995692
-363.97884676270616,-825.5363440235863
-364.1543370971835,-823.5439383830832
-364.32607446635757,-821.5512759863565
-364.49413744684756,-819.5583689422874
-364.65860076483693,-817.5652259442045
-364.81953628774295,-815.5718513665585
-364.9770198219156,-813.5782524224142
-365.1311192832309,-811.5844313236107
-365.28190252801954,-809.5903898695718
-365.42943432911824,-807.5961337552326
-365.5737824428195,-805.6016636687867
-365.7150074340104,-803.6069855455485
-365.85316984366625,-801.6121021401972
-365.98832901596313,-799.6170216380594
-366.1205442217466,-797.6217497591422
-366.24986855384384,-795.6262960342343
-366.3763570633354,-793.6306691118651
-366.5000616613724,-791.6348809693839
-366.62103124044575,-789.6389411618811
-366.7393126362833,-787.6428644581653
-366.8549536753179,-785.6466622039742
-366.9680012721088,-783.650347733404
-367.078500357154,-781.6539334896177
-367.1864900509674,-779.6574322622504
-367.29201455168464,-777.660854853922
-367.3951103111547,-775.6642091865862
-367.4958169349012,-773.6675046482085
-367.5941722542381,-771.6707467376935
-367.6902093419819,-769.6739373546305
-367.78396346454343,-767.6770773893505
-367.8754660434633,-765.6801668627958
-367.9647507772132,-763.6831985887245
-368.05184640260154,-761.6861668991435
-368.1367867005321,-759.689065466809
-368.21959866998145,-757.6918828488052
-368.3003081217332,-755.6946089315667
-368.37893995918944,-753.6972330387993
-368.45552093924033,-751.6997445610018
-368.5300728630186,-749.7021324993126
-368.6026192855104,-747.7043908144071
-368.6731798900753,-745.7065069372876
-368.74177511760666,-743.7084749715634
-368.80842533471906,-741.7102915278803
-368.8731440093712,-739.7119491435319
-368.93595132276477,-737.7134461126998
-368.99686251202354,-735.7147801302576
-369.05589373565493,-733.7159513946303
-369.11305701633347,-731.7169629261593
-369.1683693589816,-729.7178170680206
-369.22184359079466,-727.7185219871171
-369.27349043284977,-725.7190869238763
-369.3233205250259,-723.7195206254187
-369.3713462316587,-721.7198406821119
-369.41757477573645,-719.7200642371646
-369.46201820922323,-717.72021278943
-369.50468327421345,-715.7203121168001
-369.54557942605663,-713.720395980336
-369.5847130946675,-711.7204944885978
-369.62209522171935,-709.7206498146323
-369.6577328247731,-707.7209041640431
-369.69163347097987,-705.7213082422501
-369.7238020578918,-703.7219079134479
-369.75424622858117,-701.7227594182782
-369.7829728346439,-699.7239183919464
-369.80999220898326,-697.7254379868758
-369.83530781924173,-695.7273751708798
-369.85892793069996,-693.7297817718378
-369.88085941194026,-691.7327047043337
-369.90111005651767,-689.7361825230311
-369.91968841700356,-687.7402512590543
-369.9366011282093,-685.7449323230637
-369.9518555788363,-683.7502361507701
-369.96546017496183,-681.7561597035558
-369.9774238414804,-679.7626872785017
-369.9877568735395,-677.7697941202623
-369.9964700233822,-675.7774317708912
-370.00357079082283,-673.7855469798998
-370.0090673445764,-671.794075516132
-370.0129712732787,-669.8029366168696
-370.0152902474839,-667.8120478049788
-370.01603487014614,-665.821318261952
-370.01521751489815,-663.8306493324293
-370.01284822112353,-661.8399432214443
-370.00893870527864,-659.8491058022948
-370.00349847343404,-657.8580448120525
-369.9965387960455,-655.8666676436609
-369.98807112146307,-653.8748989687482
-369.97810616712644,-651.8826670402854
-369.96665617715803,-649.889910389294
-369.9537353686046,-647.896583779744
-369.9393559579003,-645.9026502542986
-369.9235298017456,-643.9080946299916
-369.9062701160173,-641.9129042305954
-369.8875900635032,-639.9170863229047
-369.86750280772185,-637.9206600992432
-369.84602523086295,-635.9236518443782
-369.82317234283227,-633.9260984784727
-369.798958908349,-631.9280417187481
-369.7734024450104,-629.9295301277065
-369.7465182948298,-627.93061616451
-369.7183240848484,-625.9313503495737
-369.6888358689229,-623.9317856814238
-369.65807292599715,-621.9319734330322
-369.6260507344633,-619.9319628777465
-369.59278751746166,-617.9317981810327
-369.5583026150039,-615.9315207659398
-369.5226142668083,-613.9311707970949
-369.48574121068907,-611.9307769525535
-369.4477003426769,-609.9303738242064
-369.40850993706624,-607.9299819708392
-369.3681903322756,-605.9296235608855
-369.32675836573014,-603.92931254933
-369.2842328882812,-601.9290637906334
-369.240631444819,-599.9288878491493
-369.19597132748225,-597.9287879232526
-369.1502718328798,-595.9287710920826
-369.1035520163607,-593.9288383077328
-369.05582989948175,-591.9289896491836
-369.0071213892937,-589.9292246703252
-368.95744634948727,-587.9295407015851
-368.9068215972742,-585.9299360462861
-368.8552628916881,-583.9304055618423
-368.8027920092627,-581.9309452901665
-368.74942369589235,-579.9315525824352
-368.6951737351928,-577.9322214840507
-368.64006087498467,-575.932949220513
-368.584102881157,-573.9337313291453
-368.52731753907364,-571.9345627719642
-368.46972065613755,-569.9354420945521
-368.4113320459326,-567.9363638842002
-368.35216555680404,-565.9373256727113
-368.2922400363734,-563.9383259440539
-368.2315703631159,-561.9393610299841
-368.1701724302016,-559.9404296021263
-368.1080631459508,-557.9415287530547
-368.0452584360812,-555.9426590459188
-367.98177524188367,-553.9438174519681
-367.91762751505007,-551.9450032846916
-367.85283322336034,-549.9462152525717
-367.78740434153013,-547.9474533301619
-367.7213578622839,-545.9487179262285
-367.6547087649475,-543.950006160654
-367.5874720601244,-541.9513199408898
-367.51966374076056,-539.9526578169499
-367.4512938356923,-537.9540192231626
-367.3823823278989,-535.9554054933063
-367.3129422526424,-533.9568151718803
-367.2429886008708,-531.9582469246134
-367.1725344182254,-529.9597035839162
-367.1015926748455,-527.9611823704266
-367.0301773988966,-525.9626837656297
-366.95830162236064,-523.964207330795
-366.8859813063953,-521.9657530725403
-366.8132255082803,-519.9673201370293
-366.7400481863455,-517.9689085186164
-366.6664613435805,-515.9705171386472
-366.5924760139263,-513.9721466468212
-366.5181061713519,-511.973795300952
-366.4433607890626,-509.97546341370304
-366.36825289557197,-507.97715042611964
-366.2927944268382,-505.97885478937354
-366.21699641006643,-503.9805759170333
-366.1408698413419,-501.98231453814583
-366.06442568136714,-499.9840686063665
-365.9876768863406,-497.98583795580765
-365.91063251846674,-495.98762272114385
-365.833304460584,-493.98942015309893
-365.7557037723142,-491.9912312611144
-365.6778414076824,-489.9930548561909
-365.59972635420195,-487.99489141437965
-365.52136760160863,-485.99673850599476
-365.4427750984305,-483.9985968006773
-365.3639558742631,-482.00046674038816
-365.28492087411183,-480.0023448725274
-365.2056790846769,-478.0042326788704
-365.1262395355863,-476.00612955553544
-365.0466082178599,-474.0080361235862
-364.9667950750645,-472.0099499227656
-364.8868080952165,-470.0118714863899
-364.80665426638933,-468.01379934903406
-364.7263426227775,-466.0157350280853
-364.645882105531,-464.01767701151806
-364.56527975125306,-462.0196258916328
-364.4845415042977,-460.02158031841225
-364.40367440254107,-458.0235399113841
-364.32268943387527,-456.02550615457665
-364.24158954198674,-454.0274757071457
-364.1603837174044,-452.02944920310995
-364.0790770513356,-450.03142939865194
-363.9976764360285,-448.0334128567425
-363.9161899118947,-446.0353992275806
-363.8346244175498,-444.037389015476
-363.75298605214397,-442.0393832160672
-363.67127970332257,-440.0413792944526
-363.5895104714114,-438.0433792477246
-363.50768524178653,-436.0453804927707
-363.4258080627024,-434.0473849405612
-363.343884927574,-432.0493913100688
-363.2619208309137,-430.0513993671062
-363.17991976833224,-428.0534089243358
-363.09788873213836,-426.05541965371276
-363.01583065974165,-424.0574301281528
-362.9337506625903,-422.0594436278401
-362.85165367754246,-420.0614576904356
-362.76954369909936,-418.06347208151334
-362.6874246624591,-416.06548532712816
-362.60530268347344,-414.06750080077944
-362.52317869788766,-412.0695160401232
-362.44106070019615,-410.0715308105864
-362.35895168599234,-408.0735449244681
-362.2768536519694,-406.0755582409488
-362.19477159481903,-404.0775716191854
-362.11270957329714,-402.0795841927706
-362.0306734550126,-400.0815950490722
-361.9486623690498,-398.08360593635126
-361.8666812467318,-396.08561529854535
-361.7847311545492,-394.0876245511616
-361.7028180216153,-392.08963206770875
-361.6209429144432,-390.09163924072897
-361.5391107621378,-388.09364446705774
-361.4573245647051,-386.095647746821
-361.3755844596567,-384.0976519843526
-361.293896236385,-382.0996516017993
-361.2122591078149,-380.1016522033658
-361.130680000861,-378.1036521159987
-361.0491578467882,-376.105648899646
-360.96769671556683,-374.10764499788485
-360.88629861004415,-372.10963949544174
-360.8049645308758,-370.1116323835556
-360.7236984048788,-368.1136230799096
-360.64250137985334,-366.1156137116673
-360.5613773082142,-364.1176011106943
-360.48032619113,-362.11958532541905
-360.3993501026224,-360.12156788800627
-360.3184500444998,-358.12354883826083
-360.2376278639737,-356.125523916756
-360.15688371296403,-354.12749831856473
-360.07622143308026,-352.1294675928461
-359.99564301936823,-350.1314305625329
-359.9151495465141,-348.13339075181136
-359.83474093216716,-346.13534535453346
-359.75442008829594,-344.1372923717493
-359.6741890058803,-342.1392324922805
-359.5940476758434,-340.1411644041462
-359.5139970890468,-338.1430887944639
-359.4340380674078,-336.1450016934205
-359.354172762484,-334.14690615382085
-359.27440190653766,-332.1487972461086
-359.1947286503123,-330.15067798506004
-359.11515180566744,-328.15254514775484
-359.0356723520947,-326.1543980965136
-358.9562893561354,-324.1562380534763
-358.8770046190617,-322.1580605152067
-358.7978192925544,-320.15987047803435
-358.71873417509727,-318.16166341497114
-358.63975141928734,-316.1634423198681
-358.56087182054534,-314.1652036386939
-358.48209462898075,-312.1669515041768
-358.4034187344911,-310.16868644290867
-358.3248482075197,-308.17040774154515
-358.24638103463303,-306.1721160727215
-358.1680194856893,-304.1738170147486
-358.0897615593709,-302.17551156799186
-358.0116113484886,-300.177200641436
-357.9335670570821,-298.1788886597519
-357.8556319962699,-296.1805822732634
-357.7778061945657,-294.18228032559006
-357.7000900903434,-292.18399334175484
-357.62248383624416,-290.18572296687523
-357.544987799242,-288.1874774342134
-357.46760136346563,-286.1892624930017
-357.39032792571754,-284.19108626501713
-357.31316469098755,-282.1929511545173
-357.23611418418386,-280.1948693716436
-357.1591727347237,-278.1968453894804
-357.0823428879771,-276.19888942402804
-357.0056248714392,-274.20100632300216
-356.92901912460945,-272.2032037262652
-356.8525288651543,-270.2054869420532
-356.77615052298967,-268.2078633108855
-356.69988628950165,-266.21033836867997
-356.62373223258004,-264.21291247364337
-356.5476913903429,-262.21558751665674
-356.4717637781879,-260.2183662593379
-356.39594938213713,-258.22124807282245
-356.3202477288548,-256.22422417093355
-356.24465864318864,-254.22729435342748
-356.16917860789107,-252.2304475113395
-356.0938110862599,-250.233674505688
-356.01855153467653,-248.23696451864828
-355.9433979964169,-246.24029799867068
-355.86835193269224,-244.24366415441594
-355.7934115165184,-242.24704212577302
