-93.79816656120481,-463.95891893810455
-93.90672171231284,-465.955991933726
-94.0151402347625,-467.9530531403923
-94.12342579308972,-469.95009077157914
-94.2315801928461,-471.9470989705202
-94.33960323360127,-473.94407190537277
-94.44750062141871,-475.94100228293803
-94.55527113249791,-477.9378809524399
-94.66291944770775,-479.9347004067077
-94.77044623013458,-481.9314499346548
-94.87785339025925,-483.9281268770926
-94.98514247603839,-485.92471908624464
-95.09231228475777,-487.92122062782624
-95.19936860122148,-489.91762655697426
-95.3063092017189,-491.91393117385286
-95.41313875158454,-493.91012526098035
-95.51985729650049,-495.9062120413944
-95.62646669054485,-497.9021889919795
-95.73296678291368,-499.8980527663288
-95.83936084336777,-501.8938128313396
-95.9456478510374,-503.8894692699155
-96.05182912184407,-505.8850333460313
-96.15790800653319,-507.8805126880651
-96.26388201083576,-509.8759221011381
-96.36975679933397,-511.8712781496087
-96.47553097445179,-513.8665959818517
-96.58120530379394,-515.8618924805766
-96.68678485212185,-517.8571919318514
-96.79226437253908,-519.8525113955162
-96.8976507713236,-521.8478680774292
-97.00293860274051,-523.8432746715522
-97.1081318241236,-525.8387487855096
-97.21323014941787,-527.8343050516379
-97.31822974715705,-529.8299461236829
-97.42313431719627,-531.8256846905413
-97.52794014013296,-533.8215265039981
-97.63264533522482,-535.8174720425233
-97.73724814018946,-537.8135253460531
-97.84174948622628,-539.8096863648998
-97.94614728137164,-541.8059529012145
-98.05043741650233,-543.8023217912476
-98.15461876028652,-545.7987926404647
-98.25869087246353,-547.7953561878782
-98.36264745254569,-549.7920064700463
-98.466487181177,-551.7887402588954
-98.57020674016655,-553.7855507820326
-98.67380150570213,-555.7824263508372
-98.77726829930289,-557.7793644119895
-98.88060364381167,-559.7763576237609
-98.98380521284766,-561.7733988234683
-99.08686853512509,-563.770480133245
-99.18979228920786,-565.7675957217189
-99.29256931201941,-567.7647431216968
-99.39519699538417,-569.7619100277761
-99.49766833366479,-571.759097267382
-99.5999790286257,-573.7562979217089
-99.70212493031109,-575.7535109994585
-99.80410074587697,-577.7507297434256
-99.90590133691349,-579.7479515776838
-100.00752071422848,-581.7451769222855
-100.10895359158617,-583.7423992244588
-100.21019613376124,-585.7396220978587
-100.31124205816927,-587.7368401192662
-100.41208453174588,-589.7340559980458
-100.51271742563561,-591.7312675125017
-100.61313490525103,-593.7284773286624
-100.71332884154508,-595.7256842237495
-100.81329525198618,-597.7228858968131
-100.91302430546178,-599.7200881750522
-101.01251101824855,-601.717289720233
-101.111748409102,-603.714491296603
-101.21072849444384,-605.7116935747434
-101.30944344231324,-607.7089003578526
-101.40788641609154,-609.7061142589483
-101.50605128113932,-611.7033318372697
-101.6039280556842,-613.7005558331836
-101.70150805264258,-615.6977899007093
-101.7987852832301,-617.6950374901776
-101.89574961582177,-619.6922932745848
-101.99239321093617,-621.6895617375762
-102.08870723142834,-623.6868474573589
-102.18468268872246,-625.6841488873711
-102.28031344438016,-627.6814654158101
-102.37558880732225,-629.6788015327221
-102.47049964146348,-631.6761567226814
-102.56503595830024,-633.6735294405734
-102.65918791860858,-635.6709251922475
-102.75294538303199,-637.6683393239111
-102.84629951066393,-639.6657772816183
-102.93924130981615,-641.6632384049318
-103.03176264160442,-643.6607200513431
-103.12385166541281,-645.6582266962458
-103.21549939046034,-647.6557577226272
-103.30669482583134,-649.6533145109366
-103.39742998168842,-651.6508964883205
-103.48769172274974,-653.6485021365955
-103.5774722038393,-655.6461347884394
-103.66676143476283,-657.6437948641443
-103.75554728124231,-659.6414788664604
-103.84382389529502,-661.6391920464382
-103.93158014467531,-663.6369299728411
-104.01880204277138,-665.6346951882182
-104.10548374104951,-667.6324899571993
-104.19161210871424,-669.6303108779709
-104.27718215420278,-671.6281602941197
-104.36218102938552,-673.62604052804
-104.44659946607541,-675.6239463952494
-104.53043075272475,-677.6218839349409
-104.61366076275918,-679.6198518551622
-104.69628237138258,-681.617845874907
-104.77828486254141,-683.6158739426772
-104.85966011185435,-685.6139328106514
-104.94039799464704,-687.6120201506701
-105.0204907922515,-689.610141908178
-105.0999272479634,-691.6082931051309
-105.1787015056346,-693.6064778528463
-105.2568035773281,-695.6046956423606
-105.33422447388884,-697.6029459153693
-105.41095220859198,-699.6012312121313
-105.48698179106275,-701.5995509249658
-105.56230110739078,-703.5979029926817
-105.63690441909941,-705.5962928863527
-105.71078548391628,-707.5947158701756
-105.78393543753411,-709.5931748906053
-105.85634728967986,-711.5916703420232
-105.92801504764873,-713.5902025202155
-105.99893271995182,-715.5887717702658
-106.06909219817949,-717.5873760684367
-106.13848872490883,-719.5860204773394
-106.20711718789599,-721.5847028462274
-106.27496848438079,-723.5834202905319
-106.34204173360678,-725.5821773001247
-106.40833005232868,-727.5809753883111
-106.47382922642716,-729.5798103405667
-106.53853437181851,-731.5786836039252
-106.60244159781482,-733.577599491495
-106.66554669899071,-735.5765519403917
-106.72784778515324,-737.5755442491269
-106.7893419590301,-739.5745795726747
-106.85002402460181,-741.5736520141942
-106.90989517917215,-743.5727665951712
-106.96895123298772,-745.5719195211097
-107.02719237570994,-747.5711156586059
-107.08461651459307,-749.5703511782672
-107.1412236484208,-751.5696270307867
-107.19701377719313,-753.5689432161644
-107.25198490212638,-755.5682997837071
-107.30614209902394,-757.5676981702741
-107.35948420431461,-759.5671350624413
-107.4120123745874,-761.5666145828917
-107.46373152418892,-763.5661328978886
-107.51464464691902,-765.5656907584944
-107.56475780445601,-767.5652902662417
-107.61407391907275,-769.564928772554
-107.66259791905412,-771.5646046764549
-107.71033599064572,-773.5643216280384
-107.75729293254992,-775.5640753762616
-107.80347480143004,-777.5638679211561
-107.84888864124586,-779.5636989562453
-107.89354438281431,-781.563566882411
-107.9374490136511,-783.5634712000495
-107.98061252370783,-785.5634125082341
-108.02304489929645,-787.5633892583071
-108.064758086499,-789.5634000861343
-108.10576315373902,-791.563447082789
-108.14607300856784,-793.5635270784362
-108.1857026728033,-795.5636401455422
-108.22466613167535,-797.5637856888794
-108.26297834106694,-799.5639624442852
-108.30065431550184,-801.5641703611265
-108.33771101699746,-803.5644092996156
-108.37416643400539,-805.5646766066232
-108.41003855636725,-807.564973681865
-108.44534737166472,-809.5652978299418
-108.48011086885448,-811.5656484079565
-108.51435203461702,-813.5660256775268
-108.54809285366325,-815.5664288356376
-108.58135432029486,-817.5668562981975
-108.61416041923886,-819.5673072376051
-108.64653814174265,-821.5677809088409
-108.67851146805475,-823.5682763438311
-108.71010739628281,-825.5687929358785
-108.74135389672402,-827.5693284407968
-108.7722809485679,-829.5698827942431
-108.80291752860238,-831.5704538336
-108.83329464132596,-833.571040931422
-108.86344520669242,-835.5716417257956
-108.89340218638405,-837.572255649612
-108.92319957869482,-839.5728808255338
-108.95287430787569,-841.5735138309365
-108.9824642805955,-843.5741538151909
-109.01200943538505,-845.5747974973619
-109.04154970935676,-847.5754425433809
-109.0711269252815,-849.5760842899651
-109.10078605050573,-851.5767228409907
-109.13057393565867,-853.5773518734767
-109.1605374843679,-855.5779691328781
-109.190724383451,-857.5785688727378
-109.22118964113857,-859.5791476964087
-109.25198498528161,-861.5797005563393
-109.28316727090089,-863.5802228141481
-109.3147983480285,-865.5807116022787
-109.34693889177997,-867.5811564687172
-109.37965273108826,-869.5815560016425
-109.41300878346503,-871.581904420136
-109.4470767865872,-873.5821962507505
-109.4819296654889,-875.5824287459903
-109.51764005125577,-877.5825921423176
-109.55429507121153,-879.5826874995183
-109.59197457091356,-881.5827102400556
-109.6307693952164,-883.5826546629341
-109.67077261548437,-885.5825195846938
-109.71208232698189,-887.582306311394
-109.75480065203047,-889.5820138082768
-109.79903560680464,-891.581639750051
-109.84490071173663,-893.581192233965
-109.8925191552786,-895.5806705795243
-109.94201427307978,-897.5800802741167
-109.99352080682166,-899.5794311586086
-110.04717602207505,-901.5787264125576
-110.1031308536875,-903.577978925272
-110.16154088221775,-905.5771963490304
-110.22256997977992,-907.5763911872344
-110.2863941888805,-909.5755781779123
-110.3531993119056,-911.574766762666
-110.42317760214173,-913.573973049635
-110.49653706836348,-915.5732082650179
-110.57349889427596,-917.5724840644325
-110.65429330330596,-919.5718115039697
-110.73916986092858,-921.5712046727763
-110.82838742363896,-923.570662425211
-110.92222679595959,-925.5701958970803
-111.02098221765145,-927.569804209716
-111.12496679165864,-929.5694779247531
-111.23451028911943,-931.5692169173836
-111.34995868954366,-933.568998748854
-111.47167445866482,-935.5688084724643
-111.60003353804788,-937.568615407084
-111.7354173421256,-939.5683919356062
-111.87821669341051,-941.5680952385152
-112.02882548525587,-943.5676793228394
-112.18763404839493,-945.5671016982498
-112.35503620018726,-947.5663044092942
-112.53144529339114,-949.5652346913985
-112.71730461555833,-951.5638283474653
-112.9130737531064,-953.562019999697
-113.11924374990562,-955.5597382167957
-113.33633143847702,-957.5569013386103
-113.56490887899982,-959.5534141384843
-113.80569464283616,-961.5491579090091
-114.05950335391245,-963.5439980118638
-114.32719298272347,-965.5377617459976
-114.60966423254465,-967.5302546402345
-114.90785072402048,-969.5212448985399
-115.22271361880293,-971.5104556893522
-115.55516137283075,-973.4975732223019
-115.90599754966128,-975.4822517729524
-116.27594564869356,-977.464100730581
-116.66568999229429,-979.4426845510322
-117.07588384202468,-981.4175149620683
-117.50714392049278,-983.3880611612636
-117.96005190473429,-985.3537425956645
-118.43522380090477,-987.3139275395641
-118.93355807869057,-989.2678838528528
-119.45621711672864,-991.214772441459
-120.00439444015652,-993.1536791727145
-120.57924656659303,-995.0836367812616
-121.18188623764632,-997.003628515519
-121.81336774013194,-998.9125941725138
-122.47468491851016,-1000.8094457150349
-123.1667555239213,-1002.6930684062665
-123.89041562142953,-1004.5623343455845
-124.64641336494586,-1006.416107781473
-125.43535589990901,-1008.2532710145193
-126.25767776861986,-1010.0727489777547
-127.11373806486449,-1011.8734798031172
-128.00384030929345,-1013.6544156070621
-128.92823305619788,-1015.4145136923953
-129.88710624849156,-1017.1527488815046
-130.88058904677723,-1018.8681025357033
-131.9087413693624,-1020.5595751568455
-132.97156044544607,-1022.2261798237624
-134.06896704341065,-1023.8669492970292
-135.20081730574069,-1025.4809349298428
-136.36688619124186,-1027.0672132756222
-137.56687646555915,-1028.6248906083333
-138.80041830899702,-1030.1531001714536
-140.0670708680217,-1031.6510165255413
-141.3663263657247,-1033.117842448565
-142.69761518671635,-1034.5528258990878
-144.06031048314998,-1035.9552531308814
-145.45374100077083,-1037.3244448759385
-146.87719480069475,-1038.6597643975235
-148.32993327500827,-1039.9605905489832
-149.81118453696686,-1041.2263538133889
-151.3201492894977,-1042.456509912482
-152.8560157135184,-1043.6505328118099
-154.4179483085112,-1044.8079120767206
-156.0050784749559,-1045.928150790321
-157.61650585469621,-1047.0108063328707
-159.25130392989004,-1048.0554554724451
-160.90853742335202,-1049.0617186106779
-162.5872448984603,-1050.0292626482901
-164.28646172728452,-1050.957814899496
-166.00521725822782,-1051.8471632945684
-167.74254887253366,-1052.6971551196511
-169.4975039694321,-1053.5077064450795
-171.26914890863569,-1054.2787924690845
-173.05657135624585,-1055.010448626836
-174.85890376967387,-1055.7027631567548
-176.67531097619587,-1056.355876449903
-178.50501468938717,-1056.9699735067845
-180.34728516801405,-1057.545266599266
-182.20143428095298,-1058.0819869363115
-184.06682740289529,-1058.5803795949125
-185.94284745610645,-1059.040679180387
-187.82892537909535,-1059.4631113829696
-189.72450425474264,-1059.8478725087805
-191.62904093073666,-1060.1951141730951
-193.54199250824942,-1060.5049359540376
-195.4628015975764,-1060.7773686122202
-197.39088583697858,-1061.0123616862215
-199.32562171413548,-1061.2098222110526
-201.2663462537073,-1061.3696713759118
-203.2123428640281,-1061.4919539702087
-205.16286840331387,-1061.5768390956252
-207.11716014382282,-1061.6245510976366
-209.07444888710268,-1061.6353569660305
-211.03395405811892,-1061.6095660220794
-212.99489771050978,-1061.547536684154
-214.9565057071079,-1061.4496735492608
-216.91802055427303,-1061.3164322404714
-218.87870882303895,-1061.1483196176641
-220.83786653529654,-1060.945892321326
-222.79482896799502,-1060.70976223711
-224.74897850551747,-1060.4405793734013
-226.69975389198086,-1060.1390480839955
-228.64665215046585,-1059.8059149384649
-230.58923266948034,-1059.4419699939335
-232.52713369594355,-1059.0480281639548
-234.46004459851642,-1058.6248614242047
-236.38769067888703,-1058.1731228369028
-238.3098014715824,-1057.6932654899679
-240.22604222615465,-1057.1853940975773
-242.1360300726622,-1056.64938125185
-244.03934059162853,-1056.0849788989372
-245.93554533511534,-1055.4919288040517
-247.8242241448322,-1054.87003174667
-249.70496981212054,-1054.2191416451258
-251.5773819701277,-1053.5391583566739
-253.4410627045819,-1052.8300245998335
-255.2956087588734,-1052.0917199201517
-257.1406116749228,-1051.3242567040597
-258.97564677137177,-1050.527674631637
-260.8002759142547,-1049.702047567274
-262.6140390248678,-1048.8474756689386
-264.41646022406246,-1047.9640934081538
-266.2070410861356,-1047.0520606145135
-267.9852686140897,-1046.1115653671402
-269.75061530997095,-1045.142823581985
-271.5025453283741,-1044.1460746060043
-273.24051820168086,-1043.1215817573543
-274.96399041378095,-1042.0696271709598
-276.6724165963348,-1040.9905168448972
-278.3652579811916,-1039.8845754069898
-280.041972087976,-1038.752148671634
-281.70202388444227,-1037.5935968608158
-283.3448771594111,-1036.4093040401115
-284.97000444278405,-1035.1996670447352
-286.576889211409,-1033.9650994328995
-288.1650320246878,-1032.7060251146384
-289.73396031704186,-1031.4228724954605
-291.28325099675186,-1030.1161003767672
-292.81252063705847,-1028.7861753078885
-294.3214287679634,-1027.4335530793987
-295.8096712018412,-1026.05868279073
-297.2769789510035,-1024.6620034796672
-298.72312751355037,-1023.2439366001195
-300.1479188338974,-1021.8048937236456
-301.55119400860247,-1020.345274836677
-302.93281383589306,-1018.8654765993741
-304.2926525882693,-1017.3658948283886
-305.6306089892573,-1015.8469267608367
-306.94659821694006,-1014.3089911063506
-308.2405559182582,-1012.7525231046832
-309.51243894728276,-1011.1779915210647
-310.76222620028045,-1009.5858822159503
-311.989915586435,-1007.9767021432195
-313.19552217938735,-1006.3509851103156
-314.3790880465307,-1004.709273387524
-315.5406731106598,-1003.0521295174806
-316.68036237251005,-1001.3801224465499
-317.7982611248578,-999.6938339230268
-318.89450423649504,-997.9938413934009
-319.96925363393626,-996.2807271694608
-321.02268870503343,-994.5550754601165
-322.0550148948412,-992.817462224899
-323.0664586678128,-991.0684637433092
-324.0572641153458,-989.308646317954
-325.02770236122046,-987.5385702662346
-325.97805832381937,-985.7587868278283
-326.9086399315231,-983.9698285564456
-327.81977048506275,-982.1722132202638
-328.7117829019985,-980.3664283129973
-329.5850224425784,-978.5529333195694
-330.43984209481175,-976.7321525724649
-331.2766024367762,-974.9044714610343
-332.09567427642526,-973.070241314359
-332.8974312905493,-971.2297728729205
-333.6822496045566,-969.3833416749993
-334.45051156420334,-967.5311909924965
-335.2025924917923,-965.673533204153
-335.93886990374716,-963.8105584198616
-336.6597140099194,-961.9424351726018
-337.3654847846496,-960.069315399325
-338.0565356624354,-958.1913404473706
-338.7332137550745,-956.3086441838946
-339.3958507386471,-954.4213534772028
-340.04476937768385,-952.5295912025118
-340.68027992296015,-950.6334809067534
-341.30268750402377,-948.7331460911457
-341.9122812565983,-946.8287122407893
-342.5093381021642,-944.9203102893503
-343.0941258133713,-943.0080806076353
-343.66689858165296,-941.0921775476656
-344.227901120908,-939.1727711342469
-344.77736186778895,-937.2500489437608
-345.3155049112348,-935.3242190832395
-345.8425351284896,-933.3955121660574
-346.35865231202604,-931.4641794457289
-346.86404315173513,-929.5304921888819
-347.35889641912195,-927.5947362823623
-347.84338649445226,-925.6572055839582
-348.31769164323305,-923.7181926005392
-348.7819901093451,-921.7779784268398
-349.2364575996507,-919.8368280881812
-349.6812783688623,-917.8949778886755
-350.11663849108584,-915.9526277801313
-350.5427293451165,-914.0099423174119
-350.9597484708225,-912.0670412854499
-351.3678942870007,-910.1240058763927
-351.76736854917647,-908.180873262931
-352.1583796485812,-906.2376407935615
-352.54113444787214,-904.294267455155
-352.91583690757625,-902.3506786760089
-353.2826960818413,-900.4067645223284
-353.64191493386085,-898.4623919360475
-353.99369752027525,-896.5173971350196
-354.33824103210776,-894.5716055486414
-354.67574220154626,-892.6248305557672
-355.00638553623634,-890.676878680704
-355.33035150549745,-888.7275654454593
-355.6478175324305,-886.7767140719849
-355.95894917755936,-884.8241577462569
-356.2639063239231,-882.8697590376173
-356.5628387683621,-880.9133956380061
-356.8558885062004,-878.9549749526719
-357.14319486251185,-876.9944364830553
-357.42488233131434,-875.0317481970362
-357.701074150344,-873.0669099641915
-357.9718835401002,-871.0999552463845
-358.2374204251979,-869.1309302405688
-358.4977910770328,-867.1598981490807
-358.75309708034956,-865.1869345776867
-359.00343857687204,-863.2121287419504
-359.2489130797292,-861.2355676331174
-359.4896165178991,-859.2573559821492
-359.72564275961054,-857.2775872355946
-359.95708388691634,-855.2963680362518
-360.18403270262405,-853.3137940317351
-360.4065783756431,-851.3299697425123
-360.62480854744683,-849.3449901047255
-360.838810570894,-847.3589522891381
-361.0486739467048,-845.3719450899272
-361.2544816710295,-843.3840587859864
-361.4563187604854,-841.3953752763618
-361.6542688724233,-839.4059737047944
-361.8484103810491,-837.4159235997968
-362.03882604072686,-835.4252956627163
-362.22559351600404,-833.4341456902929
-362.4087894920656,-831.4425325202985
-362.5884935024013,-829.4505012999408
-362.764779101081,-827.4580987341657
-362.93772243255637,-825.4653594480498
-363.1073957631567,-823.472317310965
-363.27386852919045,-821.4790036324766
-363.4372073981438,-819.4854419273782
-363.59747830492176,-817.4916534530437
-363.75474693096066,-815.4976607503216
-363.9090764338097,-813.5034789953716
-364.06052875657343,-811.5091238866133
-364.20916478221983,-809.5146125405334
-364.35503751453086,-807.5199576748985
-364.49820185380236,-805.5251741154624
-364.63871486023714,-803.5302721698051
-364.7766271185745,-801.5352702720369
-364.9119865635927,-799.5401775934483
-365.0448438288079,-797.545012274879
-365.17524282852463,-795.5497842323592
-365.30322711018283,-793.5545092954417
-365.42884153869295,-791.5592016830524
-365.55212494252294,-789.5638729781721
-365.6731192391792,-787.5685383365658
-365.79185946899435,-785.5732069211384
-365.9083848138396,-783.5778917312508
-366.0227279310585,-781.582596462464
-366.13492538202945,-779.5873316628944
-366.2450071471241,-777.5920979340094
-366.3530035382705,-775.5968957871178
-366.4589481924471,-773.6017213806601
-366.56286398392785,-771.6065650652208
-366.6647798972899,-769.6114191743635
-366.76472349324644,-767.6162658963301
-366.8627162110187,-765.6210876871871
-366.95878189956306,-763.6258602634998
-367.052945310876,-761.6305584805016
-367.14522208058287,-759.635157657626
-367.2356327946725,-757.6396346190807
-367.3241950695359,-755.6439581440416
-367.4109281794563,-753.6481073730447
-367.4958450775938,-751.6520622234899
-367.5789636725066,-749.6558027467904
-367.6602946724427,-747.6593136677409
-367.73984951618723,-745.662583721935
-367.81763948375635,-743.665604074237
-367.89367480001897,-741.6683686042961
-367.9679673070971,-739.6708805261031
-368.0405221546593,-737.6731355821029
-368.11134695231686,-735.675143859121
-368.1804495281718,-733.6769101705715
-368.2478354059113,-731.6784476614689
-368.3135080501399,-729.6797710477268
-368.3774697443708,-727.6808994123652
-368.43972583613674,-725.6818503475888
-368.50027817045947,-723.6826514363121
-368.559129774608,-721.6833267399182
-368.6162840973539,-719.6839115872846
-368.671741626269,-717.6844396676616
-368.72550448726724,-715.6849490621757
-368.7775727227791,-713.6854831784188
-368.8279479922575,-711.6860886834228
-368.87663087587583,-709.6868154600845
-368.9236219156888,-707.6877153523682
-368.9689212346028,-705.6888506447797
-369.0125315545065,-703.6902728305654
-369.05444922560974,-701.6920473619781
-369.09467817354613,-699.694232394017
-369.1332168102405,-697.6968829232376
-369.1700668224165,-695.700061523427
-369.2052288338435,-693.7038182814239
-369.2387073979408,-691.7081963454297
-369.27050396750656,-689.7132327645419
-369.300622037642,-687.7189531690724
-369.32906105005964,-685.7253755170724
-369.35582760561743,-683.732497439143
-369.38092305476914,-681.7403059053632
-369.40435348605655,-679.7487705317112
-369.42612332215975,-677.7578477592663
-369.4462400731838,-675.7674826328966
-369.46470919280523,-673.7775981957483
-369.4815363976541,-671.7881159589763
-369.4967287111836,-669.7989423299326
-369.51029405519984,-667.8099720312545
-369.52223998655563,-665.8211039904135
-369.53257466269264,-663.8322244568404
-369.54130671025564,-661.8432262346274
-369.54844323102,-659.8539980406711
-369.5539939389674,-657.8644386082292
-369.55796923841825,-655.8744480039934
-369.5603766379088,-653.8839440363807
-369.56122580224036,-651.8928482211949
-369.5605259576465,-649.9010948506286
-369.558288282282,-647.9086372146443
-369.5545252307979,-645.915442699672
-369.5492447282481,-643.9214919212715
-369.5424593746876,-641.9267798939588
-369.53418180260326,-639.9313172242416
-369.5244208053998,-637.9351320503988
-369.5131940939348,-635.938257801952
-369.50051248233996,-633.9407376167937
-369.48639192754,-631.9426269635101
-369.47084604404796,-629.9439799378546
-369.4538892837167,-627.9448592196037
-369.43553960133215,-625.9453257537326
-369.4158134246013,-623.9454406590751
-369.3947233431947,-621.945263283052
-369.3722879973124,-619.9448481847525
-369.34852223964083,-617.9442526828012
-369.3234476250783,-615.9435227235834
-369.2970804697045,-613.9427011177359
-369.269438105708,-611.9418282283366
-369.24053940234495,-609.9409369967068
-369.2104029384325,-607.94005385302
-369.1790461868057,-605.9392045770353
-369.1464881548733,-603.9384073347385
-369.11274577123015,-601.9376764966746
-369.0778376233703,-599.9370254046465
-369.04178215338493,-597.9364592814804
-369.0045966692341,-595.9359864428328
-368.96629921096644,-593.9356055786097
-368.92690786360276,-591.9353211318354
-368.8864414948335,-589.935129761591
-368.84491797488243,-587.9350300885354
-368.8023561063598,-585.9350190474942
-368.75877662526887,-583.9350920381647
-368.71419529086575,-581.9352458048162
-368.6686298219361,-579.9354731828912
-368.6220979805532,-577.9357717644176
-368.5746174540342,-575.9361365003228
-368.52620802713733,-573.9365613247586
-368.4768864341236,-571.9370421823742
-368.42666946280514,-569.9375762031423
-368.37557292410605,-567.938159014506
-368.32361562445425,-565.9387861757841
-368.270816404086,-563.9394560358181
-368.21719013131025,-561.9401647074003
-368.16275767959,-559.9409103901892
-368.1075339531642,-557.941691158365
-368.0515348720168,-555.9425054285497
-367.9947783645127,-553.9433509165278
-367.93727938720485,-551.9442270416988
-367.87905690889085,-549.9451335118712
-367.82012488465085,-547.9460678562682
-367.7605013273742,-545.9470308953967
-367.7002012077529,-543.9480225872668
-367.63923854182354,-541.9490409798784
-367.5776303216534,-539.950086558411
-367.5153895822697,-537.9511598667333
-367.4525343074236,-535.9522592787641
-367.3890805394129,-533.9533864425975
-367.3250412690418,-531.9545390208035
-367.26043252572833,-529.9557184294669
-367.19526832291433,-527.9569238359742
-367.12956167128357,-525.9581553014855
-367.06332758316,-523.9594119686365
-366.9965810670065,-521.9606948272407
-366.92933213514124,-519.9620020430515
-366.8615967653411,-517.9633330005638
-366.79338895855403,-515.9646884835544
-366.7247227208456,-513.9660665022758
-366.6556110534653,-511.96746787080576
-366.58606296279794,-509.9688916302367
-366.51609437289324,-507.9703359312877
-366.4457153558396,-505.97180211778203
-366.374939832887,-503.9732883283523
-366.30377983584526,-501.9747939807545
-366.2322492757939,-499.9763179502408
-366.1603571854751,-497.97785972148466
-366.08811555657104,-495.97941888306934
-366.01553533565504,-493.9809950642431
-365.9426295550807,-491.9825876714591
-365.86940711350684,-489.98419433773034
-365.7958790902462,-487.98581646867007
-365.722056379036,-485.9874515683714
-365.6479489646054,-483.9891000531023
-365.57356493420883,-481.99076254548
-365.49891712236035,-479.992435240536
-365.42401461512696,-477.99412068882833
-365.34886640237835,-475.9958174634761
-365.27347941983413,-473.99752498408867
-365.19786565154664,-471.9992416291084
-365.1220341385879,-470.0009690152996
-365.0459928142625,-468.0027045105182
-364.9697507224919,-466.0044508159006
-364.8933167927971,-464.00620417163793
-364.8166980751993,-462.00796650281427
-364.739902497661,-460.00973501632416
-364.66293810856394,-458.0115125320894
-364.58581583543526,-456.01329627114336
-364.50853873267255,-454.0150862754873
-364.43111678928454,-452.01688407639296
-364.3535549349211,-450.0186860339572
-364.2758602241371,-448.02049514666356
-364.19803864815697,-446.0223100399008
-364.1201011971041,-444.02413029214915
-364.04205286219974,-442.0259555287305
-363.9639015704895,-440.02778407787974
-363.8856513792055,-438.0296169715659
-363.807310351804,-436.0314564445253
-363.728882344577,-434.03329729411496
-363.6503744191512,-432.03514269269783
-363.5717905700486,-430.0369914062913
-363.49313778958947,-428.03884310709105
-363.41442207229153,-426.0406985610227
-363.33564641267066,-424.0425555339717
-363.2568158063411,-422.04441583868055
-363.1779362467149,-420.0462781940619
-363.0990127283022,-418.04814236588163
-363.0200502456116,-416.0500081198653
-362.9410517953507,-414.0518753155083
-362.8620233709239,-412.0537446715617
-362.7829689679352,-410.05561500054597
-362.7038915819868,-408.05748611494994
-362.62479720867964,-406.05935782723026
-362.5456899238052,-404.0612326572636
-362.46657256327063,-402.06310501723453
-362.3874512837485,-400.0649801490994
-362.30832800174306,-398.0668542046591
-362.22920371725417,-396.06872918391036
-362.15008350952854,-394.07060568010365
-362.0709712929925,-392.0724818009467
-361.99187006434227,-390.0743574056831
-361.91278290709994,-388.07623422556907
-361.83371273472176,-386.07811037116875
-361.754662634315,-384.07998669713174
-361.675635603549,-382.08186506018944
-361.5966326455979,-380.0837435517664
-361.5176576711647,-378.0856202236662
-361.43871476681596,-376.08749884927886
-361.35980493572885,-374.0893765203713
-361.2809290887507,-372.0912543383324
-361.202092407531,-370.0931331268228
-361.1232947110051,-368.0950110289884
-361.0445400902838,-366.0968889400889
-360.96582954854694,-364.09876695256173
-360.8871639921274,-362.1006430468658
-360.80854841776556,-360.10251708328485
-360.7299849215176,-358.1043911112088
-360.6514715054748,-356.10626617680566
-360.57300997586105,-354.10813612212104
-360.4946034265449,-352.1100039030913
-360.4162537544272,-350.1118672245589
-360.3379630547524,-348.11372807281913
-360.25973012398043,-346.1155820294994
-360.1815591542146,-344.1174340800458
-360.10344983754095,-342.1192765743932
-360.02540626115206,-340.12111118672817
-359.9474264175,-338.12293868477263
-359.8695121908733,-336.1247574318014
-359.7916655659158,-334.12656491343716
-359.71388342519094,-332.12836150599844
-359.63616974858513,-330.13014455112415
-359.55852351793703,-328.131915481437
-359.48094960176843,-326.1336711968776
-359.40344608733045,-324.1354123872957
-359.32601184414386,-322.137139053091
-359.24865073578775,-320.13884703109017
-359.1713629569597,-318.14054026338874
-359.09414726034936,-316.1422152603902
-359.0170048442219,-314.1438750646232
-358.93993968179456,-312.1455198352088
-358.86294875246057,-310.14714900705053
-358.7860380318096,-308.1487628672286
-358.70920273604,-306.1503669547855
-358.63244696800353,-304.15196132194774
-358.5557668422718,-302.1535504210621
-358.47916559606233,-300.1551382474239
-358.4026432368139,-298.15672501325446
-358.3262001431191,-296.1583178384347
-358.24983558909327,-294.1599237375303
-358.1735497346159,-292.1615443401147
-358.0973441261909,-290.1631915341211
-358.0212179520805,-288.1648667745446
-357.9451717930581,-286.16658394131633
-357.86920798808137,-284.16834789317494
-357.7933230227464,-282.17016791271266
-357.7175222594752,-280.1720498036568
-357.6418023312399,-278.1740083986543
-357.5661684838943,-276.1760456133915
-357.49061749296555,-274.17817803183
-357.41514947614434,-272.1804077065346
-357.33976493209644,-270.1827440972404
-357.26446309024993,-268.1851925278745
-357.1892444194816,-266.1877628119721
-357.11410897292535,-264.19045837945396
-357.03905464876004,-262.19327572244043
-356.9640837013993,-260.19622433725175
-356.8891957050029,-258.1992951927991
-356.81439146332065,-256.2024873537583
-356.73966749530075,-254.20579152441096
-356.66502629388657,-252.20920045776236
-356.59046521234205,-250.21270133341525
-356.51598346825057,-248.21628035454648
-356.4415801609099,-246.21991689629164
-356.36725428292215,-244.2235903444996
-356.29300597505187,-242.22728214916842
-356.2188321746535,-240.2309650855047
